timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
10.72,2.0,123.31265258789062,0.18071614583333334,7.625390625,0.029903492647058823,1566.3865893506463,2
10.76,3.0,123.59629821777344,0.23653645833333334,8.894340277777777,0.03487976579520697,1567.2344849717128,2
10.8,3.0,123.16846466064453,0.22425347222222222,8.4878125,0.03328553921568628,1567.05026841717,2
10.84,3.0,122.59261322021484,0.22885416666666666,8.577183159722223,0.03363601239106754,1547.7350593095946,2
10.88,3.0,120.67168426513672,0.26502604166666666,9.369869791666666,0.03674458741830065,1371.6132715467477,2
10.92,3.0,119.4618148803711,0.25177951388888886,8.826254340277778,0.03461276211873639,1348.4937707500692,2
10.96,2.0,117.85940551757812,0.20233940972222222,7.531293402777778,0.029534483932461875,1303.7255934312423,2
11.0,69.0,95.07109832763672,0.9379774305555556,76.48125868055556,0.2999265046296296,1322.2112325559829,2
11.040000000000003,2.0,95.12448120117188,0.1636892361111111,5.613884548611111,0.02201523352396514,1339.8208334189333,2
11.08,2.0,94.91246032714844,0.14918402777777778,5.704053819444445,0.022368838507625274,1324.897300330268,2
11.120000000000001,3.0,94.73104095458984,0.20115017361111112,7.520373263888889,0.0294916598583878,1334.177485239872,2
11.16,2.0,94.6344985961914,0.1498003472222222,5.777686631944444,0.02265759463507625,1334.3682189621913,2
11.200000000000001,2.0,95.40299224853516,0.19411458333333334,6.3230208333333335,0.024796160130718954,1356.4225781471348,2
11.24,3.0,95.24073791503906,0.2370876736111111,7.178142361111111,0.02814957788671024,1318.916570979347,2
11.28,3.0,94.96670532226562,0.20401909722222222,6.958697916666667,0.027289011437908496,1331.5323399174256,2
11.32,2.0,95.00257873535156,0.16901475694444446,6.108272569444445,0.023954010076252724,1352.5013961045252,2
11.36,2.0,94.88933563232422,0.1908984375,6.010824652777778,0.023571861383442267,1351.4825934786575,2
11.4,2.0,94.82109069824219,0.16817274305555555,5.8049913194444445,0.022764671840958605,1342.3345216287496,2
11.44,2.0,95.03565216064453,0.13010416666666666,4.511449652777777,0.01769195942265795,1367.552208150209,2
11.48,3.0,94.85836029052734,0.2610677083333333,7.505750868055555,0.029434317129629628,1322.3537093071834,2
11.52,4.0,95.10166931152344,0.32766927083333336,9.713046875,0.038090379901960784,1354.432147639503,2
11.56,3.0,94.8594741821289,0.23310329861111112,6.736649305555556,0.0264182325708061,1337.171245388455,2
11.6,2.0,95.50273895263672,0.12993055555555555,4.605989583333334,0.018062704248366014,1355.7404639744889,2
11.64,1.0,95.54570007324219,0.08247395833333333,3.349379340277778,0.013134820942265795,1356.8372255349996,2
11.68,2.0,95.53392791748047,0.13979166666666668,5.4484635416666665,0.021366523692810457,1365.2123821790717,2
11.72,3.0,95.84463500976562,0.2137673611111111,6.7796050347222225,0.02658668641067538,1350.6945375944726,2
11.76,4.0,96.00672912597656,0.2963324652777778,8.353741319444444,0.03275976988017429,1353.9565359518922,2
11.8,2.0,96.52571105957031,0.17731770833333332,5.386341145833334,0.02112290645424837,1397.3288798391084,2
11.84,1.0,95.98868560791016,0.11711371527777778,4.671011284722222,0.018317691312636164,1358.9740990360212,2
11.88,2.0,96.21085357666016,0.11754774305555556,4.702183159722222,0.01843993395969499,1367.940210578749,2
11.92,3.0,96.21112823486328,0.2147439236111111,7.055177951388889,0.027667364515250547,1370.6195616748764,2
11.96,4.0,95.77188873291016,0.28815972222222225,8.273033854166666,0.03244327001633987,1330.3370576604207,2
12.0,4.0,95.95743560791016,0.2862282986111111,8.153268229166667,0.03197360089869281,1354.3170753074173,2
12.040000000000003,4.0,96.0988540649414,0.28508680555555554,8.401102430555556,0.032945499727668845,1356.3469452400866,2
12.08,4.0,95.61661529541016,0.29356336805555555,8.761475694444444,0.034358728213507626,1356.839019854058,2
12.120000000000001,4.0,95.43523406982422,0.2734157986111111,8.439921875,0.03309773284313725,1355.170340830485,2
12.16,2.0,95.68509674072266,0.16073784722222223,5.313663194444445,0.020837894880174294,1370.3959663641847,2
12.200000000000001,4.0,95.05960845947266,0.27447048611111113,7.997834201388889,0.031364055691721134,1344.9838451845333,2
12.24,3.0,95.57714080810547,0.24784722222222222,7.164704861111111,0.028096881808278865,1367.6423454973951,2
12.280000000000001,2.0,95.61314392089844,0.1493185763888889,5.079453125,0.01991942401960784,1369.6324749186008,2
12.32,1.0,95.13760375976562,0.11090277777777778,4.406671006944444,0.017281062772331154,1354.63306294842,2
12.36,2.0,95.02729797363281,0.14888020833333335,5.8345703125,0.022880667892156863,1348.0873718701773,2
12.4,2.0,95.0787353515625,0.10916232638888888,3.9834244791666666,0.015621272467320261,1351.3605288198776,2
12.44,1.0,95.13736724853516,0.0670703125,2.869592013888889,0.011253302015250545,1336.2494695998957,2
12.48,1.0,95.43037414550781,0.076171875,3.2052734375,0.01256969975490196,1342.0017642169528,2
12.52,2.0,95.50000762939453,0.12008680555555555,4.8728515625,0.019109221813725492,1357.9763784313627,2
12.56,2.0,95.326416015625,0.172890625,5.288029513888889,0.020737370642701525,1355.5262931820716,2
12.6,3.0,94.58078002929688,0.26480034722222223,7.360724826388889,0.02886558755446623,1334.0717238249413,2
12.64,1.0,94.98933410644531,0.08605034722222223,3.5376258680555557,0.013873042619825708,1344.2395960057388,2
12.68,3.0,94.56918334960938,0.22616753472222223,6.435095486111111,0.02523566857298475,1335.8644191207131,2
12.72,49.0,92.25916290283203,0.8997916666666667,60.30880208333333,0.23650510620915033,2203.2382269626005,2
12.76,0.0,91.95494842529297,0.1454123263888889,4.75453125,0.018645220588235294,2170.27859883534,2
12.8,0.0,92.0832748413086,0.14735243055555555,4.801302083333334,0.018828635620915034,2161.6987423800997,2
12.84,0.0,91.80409240722656,0.1466579861111111,4.8111328125,0.0188671875,2172.143755513886,2
12.88,0.0,91.90221405029297,0.14763888888888888,4.979947916666666,0.019529207516339867,2180.678343315294,2
12.92,0.0,91.81028747558594,0.14575086805555557,4.783650173611111,0.01875941244553377,2159.608350948758,2
12.96,0.0,91.70440673828125,0.1483810763888889,4.957951388888889,0.01944294662309368,2152.544904432433,2
13.0,0.0,91.83906555175781,0.14793402777777778,4.862634548611111,0.019069155092592594,2171.322961082101,2
13.040000000000003,0.0,91.93862915039062,0.14823350694444445,4.924275173611111,0.01931088303376906,2186.2218651608314,2
13.08,0.0,91.9906005859375,0.1457638888888889,4.880855034722222,0.01914060797930283,2173.6713655537924,2
13.120000000000001,0.0,91.81466674804688,0.14998263888888888,5.028428819444445,0.019719328703703704,2163.8820993048776,2
13.16,0.0,91.75616455078125,0.14742621527777777,5.018046875,0.01967861519607843,2170.4370931199815,2
13.200000000000001,0.0,91.93190002441406,0.14906684027777778,5.002335069444444,0.019617000272331153,2197.6594130711687,2
13.24,0.0,91.8673324584961,0.14917100694444443,5.047690972222222,0.019794866557734204,2156.672074638009,2
13.280000000000001,0.0,91.91580963134766,0.14785590277777777,5.0851171875,0.019941636029411763,2155.1912129436732,2
13.32,0.0,92.00675964355469,0.15091145833333333,5.148719618055556,0.020191057325708063,2195.3712746683755,2
13.36,0.0,91.78416442871094,0.14786458333333333,5.084131944444445,0.019937772331154686,2153.0282996057394,2
13.4,0.0,91.60455322265625,0.15297309027777778,5.300381944444444,0.02078581154684096,2137.784604355028,2
13.44,0.0,91.90583801269531,0.14937065972222222,5.201979166666667,0.020399918300653595,2173.1421307501896,2
13.48,0.0,91.6547622680664,0.1527170138888889,5.31171875,0.020830269607843135,2134.043825170899,2
13.52,0.0,91.78472137451172,0.15123263888888888,5.350733506944445,0.020983268654684098,2140.286336188253,2
13.56,0.0,91.7257308959961,0.15174913194444445,5.342282986111111,0.020950129357298473,2126.059499498984,2
13.6,0.0,91.49071502685547,0.14984375,5.249019097222222,0.020584388616557734,2118.1064710399296,2
13.64,0.0,91.45619201660156,0.15309895833333334,5.492964409722222,0.02154103690087146,2116.292827683437,2
13.68,0.0,91.71077728271484,0.15110243055555556,5.353489583333333,0.02099407679738562,2139.1905198881173,2
13.72,0.0,91.43927001953125,0.15246527777777777,5.40375,0.021191176470588234,2099.6986108205533,2
13.76,0.0,91.54557800292969,0.15184895833333334,5.4898046875,0.021528645833333335,2087.224452245623,2
13.8,0.0,91.75057220458984,0.15101128472222222,5.4035026041666665,0.021190206290849674,2101.555960821458,2
13.84,0.0,91.57694244384766,0.15187065972222222,5.426514756944444,0.021280450027233114,2082.7197349160087,2
13.88,0.0,91.82622528076172,0.15202256944444445,5.505872395833333,0.021591656454248365,2105.269676579963,2
13.92,0.0,91.49394989013672,0.15005208333333334,5.411566840277778,0.021221830746187362,2066.948654486687,2
13.96,0.0,91.52806091308594,0.14990885416666666,5.4158333333333335,0.02123856209150327,2046.6721423177084,2
14.0,0.0,91.7861557006836,0.14963975694444445,5.405451388888889,0.021197848583877996,2083.259031168149,2
14.040000000000003,0.0,91.38047790527344,0.1485546875,5.358953993055556,0.021015505855119826,2028.665431772566,2
14.08,1.0,91.27973937988281,0.15015190972222223,5.567578125,0.02183363970588235,1999.759243863254,2
14.120000000000001,0.0,91.541259765625,0.1476215277777778,5.313980034722222,0.02083913739106754,2055.1497455436797,2
14.16,0.0,91.29338836669922,0.14848090277777778,5.346805555555555,0.020967864923747276,2002.9674044991198,2
14.200000000000001,0.0,91.44336700439453,0.1477951388888889,5.364709201388889,0.021038075299564273,2036.8678992078992,2
14.24,0.0,91.04759979248047,0.14621961805555556,5.308836805555556,0.020818967864923748,1982.5965575149914,2
14.280000000000001,0.0,91.04387664794922,0.14828125,5.395108506944444,0.021157288262527232,1988.9070830798491,2
14.32,0.0,91.18262481689453,0.14485677083333334,5.2103515625,0.020432751225490195,2010.106095030815,2
14.36,0.0,90.9337387084961,0.1476779513888889,5.347404513888889,0.020970213779956427,1964.359986490867,2
14.4,0.0,91.22149658203125,0.14335069444444445,5.220447048611111,0.020472341367102395,1999.1254891480996,2
14.44,0.0,90.9609375,0.1456640625,5.283355034722222,0.02071903935185185,1972.195928507468,2
14.48,0.0,91.0423355102539,0.1439887152777778,5.233502604166667,0.020523539624183008,1970.5448071804472,2
14.52,0.0,90.84991455078125,0.1291232638888889,4.350551215277778,0.017060985157952072,1954.1119537994762,2
14.56,0.0,90.82002258300781,0.0908984375,2.6704383680555557,0.010472307325708061,1939.5029170566136,2
14.6,0.0,91.0080337524414,0.08793836805555555,2.380160590277778,0.009333963099128541,1967.5204942611692,2
14.64,0.0,90.85153198242188,0.0939453125,2.4760286458333334,0.009709916258169934,1935.0056326293757,2
14.68,0.0,90.66452026367188,0.09118489583333333,2.6268663194444444,0.010301436546840959,1936.9892895416635,2
14.72,0.0,90.98321533203125,0.09434895833333333,2.608138020833333,0.01022799223856209,1963.6887216434432,2
14.76,0.0,90.6207275390625,0.09993489583333333,2.7454513888888887,0.010766476034858388,1928.7735307481553,2
14.8,0.0,90.93338012695312,0.09626736111111112,2.819058159722222,0.011055130038126361,1950.1076887771983,2
14.84,0.0,90.4840087890625,0.10120659722222222,2.814921875,0.01103890931372549,1902.6056809231038,2
14.88,0.0,90.68515014648438,0.10358506944444444,3.0215798611111113,0.011849332788671025,1922.8111033682173,2
14.92,0.0,90.64414978027344,0.10239149305555556,2.889240451388889,0.011330354711328976,1933.7575421488443,2
14.96,0.0,90.61776733398438,0.10707465277777778,3.113363715277778,0.012209269471677562,1910.6437303655928,2
15.0,0.0,90.70433807373047,0.103046875,3.0440147569444442,0.011937312772331154,1924.3722990957,3
15.040000000000003,0.0,90.58148193359375,0.10750434027777778,3.1151432291666667,0.01221624795751634,1905.4287343098206,3
15.08,0.0,90.71289825439453,0.10727864583333334,3.1903168402777777,0.012511046432461873,1913.8892873794366,3
15.120000000000001,0.0,90.84687042236328,0.10987847222222222,3.279435763888889,0.012860532407407407,1925.595741791431,3
15.16,0.0,90.64885711669922,0.11017361111111111,3.230121527777778,0.012667143246187364,1902.6325587863498,3
15.200000000000001,0.0,90.6982650756836,0.10987413194444444,3.4316059027777777,0.013457278050108932,1899.922864419047,3
15.24,0.0,90.68287658691406,0.11042534722222222,3.3109201388888887,0.012984000544662309,1892.5011277632348,3
15.280000000000001,60.0,57.22169494628906,0.9321180555555556,67.01034288194444,0.26278565836056644,295.0791793604533,3
15.32,0.0,57.209571838378906,0.01213107638888889,0.5173263888888889,0.0020287309368191724,293.4579563292703,3
15.36,0.0,57.424739837646484,0.011297743055555556,0.46600694444444446,0.0018274782135076254,300.0593364630805,3
15.4,0.0,57.23362731933594,0.012625868055555555,0.5104904513888889,0.0020019233387799564,294.56822031250005,3
15.44,0.0,57.16300964355469,0.015021701388888888,0.6248133680555555,0.0024502485021786493,291.00251669530047,3
15.48,0.0,57.31965255737305,0.012486979166666667,0.49019097222222224,0.0019223175381263618,296.7051629991131,3
15.52,0.0,57.30595779418945,0.01267795138888889,0.4990017361111111,0.0019568695533769063,294.22121986745196,3
15.56,0.0,57.171321868896484,0.013719618055555556,0.5924782986111111,0.0023234443082788673,288.5454971351152,3
15.6,0.0,57.343971252441406,0.013854166666666667,0.49928819444444444,0.001957992919389978,294.5912108371122,3
15.64,0.0,57.36922073364258,0.011254340277777778,0.46151041666666665,0.00180984477124183,291.2964373831855,3
15.68,0.0,57.53995132446289,0.01173611111111111,0.5648524305555556,0.0022151075708061003,297.2857257871086,3
15.72,0.0,57.6728515625,0.008975694444444444,0.43647135416666666,0.0017116523692810458,304.0056083410004,3
15.76,0.0,57.59056091308594,0.007191840277777778,0.40835503472222223,0.0016013922930283224,298.79739186800737,3
15.8,0.0,57.69315719604492,0.010342881944444444,0.5668315972222222,0.002222869008714597,303.2538589301215,3
15.84,0.0,57.85700607299805,0.009691840277777778,0.4183984375,0.0016407781862745098,308.4746910792033,3
15.88,0.0,57.70620346069336,0.01154513888888889,0.49431423611111114,0.0019384872004357299,304.6905381220311,3
15.92,0.0,57.67961120605469,0.013645833333333333,0.5913107638888889,0.0023188657407407407,307.54595121782086,3
15.96,0.0,57.822601318359375,0.013246527777777777,0.4840277777777778,0.0018981481481481482,313.84035537228056,3
16.0,0.0,57.62437057495117,0.011918402777777778,0.5040625,0.00197671568627451,308.3684597210166,3
16.04,0.0,57.549686431884766,0.010460069444444444,0.5068532986111111,0.001987659994553377,306.274838126458,3
16.080000000000002,0.0,57.54146194458008,0.014409722222222223,0.5314539930555555,0.002084133306100218,307.1948675238715,3
16.12,0.0,57.51041793823242,0.010885416666666667,0.5319878472222223,0.002086226851851852,303.7860935686842,3
16.16,0.0,57.69815444946289,0.012573784722222222,0.5310763888888889,0.002082652505446623,310.6261128724651,3
16.2,0.0,57.5074348449707,0.01078125,0.47314236111111113,0.0018554602396514163,304.8071102322049,3
16.240000000000002,0.0,57.52103805541992,0.016171875,0.6792491319444445,0.002663722086056645,305.8287145919046,3
16.28,0.0,57.72523880004883,0.012990451388888888,0.4807595486111111,0.0018853315631808278,308.6456065718286,3
16.32,0.0,57.615657806396484,0.014891493055555555,0.5873741319444444,0.002303427968409586,303.60520946314307,3
16.36,0.0,57.523380279541016,0.016419270833333333,0.6877777777777778,0.0026971677559912855,299.54343957969763,3
16.4,0.0,57.64228057861328,0.0157421875,0.5781944444444445,0.002267429193899782,305.4027506510417,3
16.44,0.0,57.64677810668945,0.0130859375,0.5653776041666667,0.002217167075163399,303.27555961083306,3
16.48,0.0,57.85267639160156,0.014652777777777778,0.5806640625,0.0022771139705882355,312.3662872653349,3
16.52,0.0,57.62286376953125,0.013862847222222223,0.5688845486111112,0.0022309197984749455,307.43209435575505,3
16.56,0.0,57.6202507019043,0.013871527777777778,0.6161501736111111,0.0024162751906318084,308.6528348169963,3
16.6,0.0,57.57623291015625,0.01806423611111111,0.627734375,0.0024617034313725488,308.39611743314765,3
16.64,0.0,57.355098724365234,0.01674045138888889,0.6438064236111111,0.0025247310729847494,301.9226167763604,3
16.68,0.0,57.29592514038086,0.018446180555555556,0.734453125,0.0028802083333333336,303.27565504730603,3
16.72,0.0,57.42557907104492,0.017335069444444445,0.606640625,0.002378982843137255,304.8938551043287,3
16.76,0.0,57.31698989868164,0.015190972222222222,0.5964019097222222,0.0023388310185185183,300.43019795735677,3
16.8,0.0,57.43238067626953,0.014839409722222223,0.6434722222222222,0.0025234204793028324,303.8154534609006,3
16.84,0.0,57.52600860595703,0.013702256944444444,0.5285894097222222,0.002072899645969499,306.66609339959416,3
16.88,0.0,57.327728271484375,0.012274305555555556,0.5520182291666667,0.0021647773692810455,300.99504035847986,3
16.92,0.0,57.452735900878906,0.011019965277777778,0.4869878472222222,0.0019097562636165577,308.01798471739966,3
16.96,0.0,57.320579528808594,0.0172265625,0.6596050347222222,0.0025866864106753812,302.630510000648,3
17.0,0.0,57.37154769897461,0.012300347222222223,0.5824782986111111,0.0022842286220043574,305.0349173897449,3
17.04,0.0,57.3911018371582,0.0147265625,0.5397048611111112,0.002116489651416122,305.6424564522449,3
17.080000000000005,0.0,57.2515983581543,0.012782118055555555,0.5299565972222222,0.002078261165577342,301.9012947952082,3
